datetime,PM10,PM25,PM1,temp_c,dewpoint_c,humidity,pressure_hpa,site,location
2026-06-01 16:00:00,51.25066666666667,42.1025,35.23866666666667,39.44444444444444,22.51851851851852,37.96666666666667,972.0393333333334,SITE 3,INT
2026-06-01 17:00:00,52.958999999999996,42.81916666666667,35.7695,39.42592592592593,21.75925925925926,36.53333333333333,971.8546666666666,SITE 3,INT
2026-06-01 18:00:00,59.010666666666665,48.01616666666667,39.67033333333333,38.92592592592593,22.592592592592595,39.46666666666667,972.1983333333334,SITE 3,INT
2026-06-01 19:00:00,96.34233333333333,89.991,69.58816666666667,37.87037037037037,23.425925925925927,44.03333333333333,972.7276666666668,SITE 3,INT
2026-06-01 20:00:00,67.34533333333333,57.27966666666667,45.7595,36.92592592592593,23.314814814814817,46.166666666666664,973.5456666666666,SITE 3,INT
2026-06-01 21:00:00,58.59083333333333,47.65,38.662333333333336,36.07407407407408,23.592592592592595,48.86666666666667,974.1726666666667,SITE 3,INT
2026-06-01 22:00:00,59.335,47.931000000000004,37.78516666666667,35.407407407407405,23.203703703703706,50.0,974.8586666666666,SITE 3,INT
2026-06-01 23:00:00,50.26362068965517,40.9,32.70310344827586,34.808429118773944,23.295019157088127,51.55172413793103,975.3720689655173,SITE 3,INT
2026-06-02 00:00:00,47.03966666666667,39.23866666666667,31.514666666666667,34.2962962962963,23.185185185185187,52.06666666666667,975.018,SITE 3,INT
2026-06-02 01:00:00,45.07783333333334,37.76733333333333,30.344833333333334,33.88888888888889,22.77777777777778,52.53333333333333,974.3666666666667,SITE 3,INT
2026-06-02 02:00:00,43.818333333333335,36.80783333333333,29.822166666666664,33.370370370370374,22.37037037037037,53.1,973.891,SITE 3,INT
2026-06-02 03:00:00,44.32450000000001,37.29866666666667,30.804166666666667,32.87037037037037,22.314814814814817,54.0,973.4770000000001,SITE 3,INT
2026-06-02 04:00:00,45.09466666666666,37.823166666666665,31.017333333333333,32.68518518518518,22.12962962962963,54.2,973.4373333333333,SITE 3,INT
2026-06-02 05:00:00,45.2275,37.946000000000005,30.383,32.2037037037037,21.962962962962965,55.13333333333333,973.278,SITE 3,INT
2026-06-02 06:00:00,55.718275862068964,44.58965517241379,35.02620689655173,32.088122605363985,22.088122605363985,56.0,973.5727586206897,SITE 3,INT
2026-06-02 07:00:00,58.126333333333335,46.66566666666667,37.393166666666666,32.22222222222222,22.22222222222222,55.93333333333333,974.4903333333333,SITE 3,INT
2026-06-02 08:00:00,55.841166666666666,44.78033333333333,36.60466666666666,33.01851851851852,22.61111111111111,54.7,975.685,SITE 3,INT
2026-06-02 09:00:00,55.9465,45.309,37.09983333333333,33.68518518518519,22.62962962962963,52.93333333333333,976.0893333333333,SITE 3,INT
2026-06-02 10:00:00,55.577666666666666,44.99633333333334,36.76533333333334,34.00000000000001,22.77777777777778,52.43333333333333,976.0666666666667,SITE 3,INT
2026-06-02 11:00:00,55.119,44.494166666666665,36.393,35.148148148148145,23.12962962962963,50.266666666666666,976.0166666666667,SITE 3,INT
2026-06-02 12:00:00,53.66983333333334,43.62883333333333,35.95483333333333,36.851851851851855,23.425925925925927,46.733333333333334,975.6483333333333,SITE 3,INT
2026-06-02 13:00:00,53.14533333333334,43.29933333333334,36.778666666666666,38.62962962962963,23.722222222222225,43.03333333333333,975.0223333333332,SITE 3,INT
2026-06-02 14:00:00,53.71862068965517,43.836551724137934,37.31655172413793,40.05747126436782,24.195402298850578,40.827586206896555,974.4568965517242,SITE 3,INT
2026-06-02 15:00:00,55.46266666666667,44.96183333333333,38.26433333333333,40.611111111111114,24.074074074074076,39.3,973.895,SITE 3,INT
2026-06-02 16:00:00,55.972166666666666,45.7155,38.932833333333335,41.111111111111114,23.944444444444446,38.2,973.1293333333334,SITE 3,INT
2026-06-02 17:00:00,57.2935,47.1195,39.98266666666667,40.74074074074074,23.75925925925926,38.36666666666667,973.2113333333333,SITE 3,INT
2026-06-02 18:00:00,66.62583333333333,57.232166666666664,46.5415,39.37037037037037,23.40740740740741,40.666666666666664,973.492,SITE 3,INT
2026-06-02 19:00:00,72.75166666666668,63.789,51.754666666666665,38.40740740740741,23.666666666666668,43.266666666666666,974.7090000000001,SITE 3,INT
2026-06-02 20:00:00,67.22449999999999,58.368500000000004,47.42466666666667,37.7962962962963,23.64814814814815,44.63333333333333,975.1376666666667,SITE 3,INT
2026-06-02 21:00:00,63.86966666666667,54.19266666666667,44.12483333333333,37.0,23.388888888888893,45.96666666666667,975.9889999999999,SITE 3,INT
2026-06-02 22:00:00,58.674499999999995,48.2535,39.48416666666667,36.20370370370371,23.685185185185183,49.166666666666664,976.6003333333333,SITE 3,INT
2026-06-02 23:00:00,55.2015,44.5665,36.21,35.53703703703704,23.87037037037037,51.733333333333334,976.6116666666666,SITE 3,INT
2026-06-03 00:00:00,54.18716666666667,43.771499999999996,36.018166666666666,35.51851851851852,24.370370370370374,52.766666666666666,976.1026666666668,SITE 3,INT
2026-06-03 01:00:00,49.248666666666665,40.63583333333334,33.382,34.96296296296296,23.85185185185185,53.0,975.8246666666668,SITE 3,INT
2026-06-03 02:00:00,45.061166666666665,37.915,30.507,34.407407407407405,23.333333333333336,53.2,975.4953333333334,SITE 3,INT
2026-06-03 03:00:00,41.18396551724138,34.90724137931035,28.358275862068965,33.67816091954023,22.56704980842912,53.172413793103445,975.4403448275863,SITE 3,INT
2026-06-03 04:00:00,37.8335,31.979333333333333,26.500999999999998,33.31481481481482,22.203703703703702,52.96666666666667,975.6196666666667,SITE 3,INT
2026-06-03 05:00:00,43.025166666666664,35.62016666666667,29.519833333333334,32.851851851851855,21.740740740740744,53.0,975.8163333333333,SITE 3,INT
2026-06-03 06:00:00,47.955666666666666,39.87233333333334,31.987833333333334,32.24074074074074,21.296296296296298,53.0,976.2753333333333,SITE 3,INT
2026-06-03 07:00:00,53.71483333333333,43.953833333333336,34.80733333333333,32.22222222222222,21.11111111111111,52.766666666666666,976.7803333333334,SITE 3,INT
2026-06-03 08:00:00,50.6175,40.9795,32.671,32.75925925925926,21.555555555555557,51.93333333333333,977.2986666666667,SITE 3,INT
2026-06-03 09:00:00,49.65566666666667,40.920833333333334,32.933166666666665,33.870370370370374,22.14814814814815,50.9,977.4173333333333,SITE 3,INT
2026-06-03 10:00:00,50.97948275862069,41.946379310344824,34.29844827586207,36.13026819923372,22.52873563218391,46.03448275862069,977.291724137931,SITE 3,INT
2026-06-03 11:00:00,52.85783333333333,43.07483333333333,36.41566666666667,38.72222222222222,23.240740740740744,41.5,977.0646666666667,SITE 3,INT
2026-06-03 12:00:00,52.03483333333334,42.561,35.845666666666666,40.51851851851852,23.462962962962965,38.266666666666666,976.4996666666667,SITE 3,INT
2026-06-03 13:00:00,50.84616666666667,41.90233333333333,35.53883333333333,41.611111111111114,23.388888888888893,35.833333333333336,975.7223333333333,SITE 3,INT
2026-06-03 14:00:00,51.28216666666666,42.163000000000004,35.96266666666667,41.64814814814815,23.31481481481482,35.6,975.0613333333333,SITE 3,INT
2026-06-03 15:00:00,52.10816666666666,42.585,36.327,41.96296296296296,23.092592592592595,34.666666666666664,974.0286666666667,SITE 3,INT
2026-06-03 16:00:00,59.38316666666666,48.88516666666667,40.3875,42.22222222222222,22.944444444444446,34.0,973.2316666666667,SITE 3,INT
2026-06-03 17:00:00,58.1648275862069,47.44706896551724,39.970689655172414,42.16475095785441,23.218390804597703,34.51724137931034,972.9444827586207,SITE 3,INT
2026-06-03 18:00:00,65.923,55.44833333333334,45.06966666666666,40.7962962962963,22.740740740740744,36.0,973.1906666666667,SITE 3,INT
2026-06-03 19:00:00,71.10333333333332,61.786500000000004,49.72816666666667,39.51851851851852,22.944444444444446,39.13333333333333,974.1823333333334,SITE 3,INT
2026-06-03 20:00:00,60.909,51.16866666666667,42.34133333333333,38.31481481481482,22.740740740740744,41.233333333333334,974.8553333333333,SITE 3,INT
2026-06-03 21:00:00,54.241,44.202,37.220666666666666,36.87037037037037,22.35185185185185,43.7,975.3046666666667,SITE 3,INT
2026-06-03 22:00:00,51.695166666666665,42.198499999999996,34.92366666666667,35.7037037037037,22.62962962962963,47.1,975.912,SITE 3,INT
2026-06-03 23:00:00,50.819482758620694,41.616379310344826,34.505172413793105,35.55555555555556,22.77777777777778,48.0,975.98,SITE 3,INT
2026-06-04 00:00:00,46.222,38.662166666666664,31.604666666666667,35.11111111111111,22.77777777777778,49.4,975.7593333333333,SITE 3,INT
2026-06-04 01:00:00,42.2495,35.985,29.463666666666665,34.68518518518518,22.944444444444446,50.766666666666666,975.2003333333333,SITE 3,INT
2026-06-04 02:00:00,41.99767857142857,35.25660714285714,28.81714285714286,34.345238095238095,22.51984126984127,50.82142857142857,975.745,SITE 3,INT
2026-06-04 03:00:00,34.889761904761905,29.276190476190475,23.959285714285713,31.98412698412698,21.56084656084656,54.76190476190476,976.8614285714286,SITE 3,INT
2026-06-04 04:00:00,33.48533333333334,28.315,23.450166666666668,31.925925925925927,21.37037037037037,54.833333333333336,976.4536666666667,SITE 3,INT
2026-06-04 05:00:00,36.863166666666665,31.24233333333333,25.950499999999998,31.16666666666667,21.185185185185183,56.13333333333333,975.9726666666667,SITE 3,INT
2026-06-04 06:00:00,42.08583333333333,35.607499999999995,29.074666666666666,30.962962962962965,21.333333333333332,57.06666666666667,976.4023333333333,SITE 3,INT
2026-06-04 07:00:00,47.790000000000006,39.75896551724138,31.733103448275862,30.555555555555557,20.689655172413794,56.310344827586206,976.6720689655172,SITE 3,INT
2026-06-04 08:00:00,44.065666666666665,37.402166666666666,29.961666666666666,30.555555555555557,20.98148148148148,57.06666666666667,978.4853333333334,SITE 3,INT
2026-06-04 09:00:00,38.0545,32.191,26.401333333333334,30.25925925925926,20.833333333333332,57.833333333333336,979.9509999999999,SITE 3,INT
2026-06-04 10:00:00,35.36983333333333,29.937166666666666,24.837666666666667,29.40740740740741,20.62962962962963,60.0,977.947,SITE 3,INT
2026-06-04 11:00:00,36.572,30.932833333333335,25.700499999999998,29.11111111111111,20.77777777777778,61.7,976.4516666666666,SITE 3,INT
2026-06-04 12:00:00,36.42120689655172,30.777758620689653,25.87103448275862,29.96168582375479,21.379310344827587,60.758620689655174,976.0603448275862,SITE 3,INT
2026-06-04 13:00:00,35.8635,30.094833333333334,25.0975,31.185185185185187,21.722222222222225,57.6,975.3406666666667,SITE 3,INT
2026-06-04 14:00:00,36.12,30.4405,25.721333333333334,32.111111111111114,21.722222222222225,55.06666666666667,975.3240000000001,SITE 3,INT
2026-06-04 15:00:00,35.882333333333335,30.465333333333334,25.421333333333333,32.2037037037037,21.64814814814815,54.06666666666667,975.2163333333334,SITE 3,INT
2026-06-04 16:00:00,37.45766666666667,31.723166666666664,26.585166666666666,32.22222222222222,21.296296296296298,53.03333333333333,974.7800000000001,SITE 3,INT
2026-06-04 17:00:00,41.9148275862069,35.570689655172416,29.372758620689652,32.1455938697318,21.03448275862069,52.827586206896555,974.5344827586207,SITE 3,INT
2026-06-04 18:00:00,52.88766666666666,43.642833333333336,35.991,31.444444444444446,20.592592592592595,53.266666666666666,974.3476666666667,SITE 3,INT
2026-06-04 19:00:00,64.4705,54.4955,43.7505,30.796296296296298,20.703703703703702,55.56666666666667,974.6533333333333,SITE 3,INT
2026-06-04 20:00:00,61.38783333333333,51.234833333333334,41.516666666666666,30.388888888888893,20.740740740740744,56.766666666666666,975.3246666666668,SITE 3,INT
2026-06-04 21:00:00,62.817166666666665,52.457,42.41416666666667,29.98148148148148,20.85185185185185,58.43333333333333,976.0593333333333,SITE 3,INT
2026-06-04 22:00:00,57.9285,47.50016666666667,38.832166666666666,29.98148148148148,21.09259259259259,59.46666666666667,976.3433333333334,SITE 3,INT
2026-06-04 23:00:00,51.76137931034482,42.39603448275862,34.417931034482756,29.6360153256705,20.747126436781613,60.0,976.1706896551724,SITE 3,INT
2026-06-05 00:00:00,48.87466666666667,40.63183333333333,32.57716666666667,29.425925925925927,20.685185185185183,60.2,975.6543333333334,SITE 3,INT
2026-06-05 01:00:00,41.92366666666667,35.525333333333336,28.66433333333333,29.037037037037035,20.703703703703702,61.333333333333336,974.9486666666667,SITE 3,INT
2026-06-05 02:00:00,39.100500000000004,33.242,26.978666666666665,28.703703703703702,20.833333333333332,62.666666666666664,974.4656666666667,SITE 3,INT
2026-06-05 03:00:00,38.06883333333334,32.571666666666665,26.55633333333333,28.333333333333336,20.555555555555557,63.06666666666667,974.5153333333333,SITE 3,INT
2026-06-05 04:00:00,37.273,31.828,26.168499999999998,28.53703703703704,20.75925925925926,63.0,974.4673333333334,SITE 3,INT
2026-06-05 05:00:00,38.57844827586207,33.195344827586204,27.046206896551727,28.333333333333336,20.555555555555557,63.0,974.4603448275861,SITE 3,INT
2026-06-05 06:00:00,52.72,43.4685,34.752500000000005,28.296296296296298,20.518518518518523,63.46666666666667,974.7526666666666,SITE 3,INT
2026-06-05 07:00:00,56.92633333333333,46.1065,37.28616666666667,28.722222222222225,20.87037037037037,62.96666666666667,975.384,SITE 3,INT
2026-06-05 08:00:00,47.32833333333333,39.174166666666665,30.785,29.425925925925927,20.85185185185185,60.766666666666666,975.8143333333334,SITE 3,INT
2026-06-05 09:00:00,62.79833333333333,55.9135,43.91583333333333,30.75925925925926,21.38888888888889,57.9,975.885,SITE 3,INT
2026-06-05 10:00:00,80.2335,71.9305,58.874,33.648148148148145,21.814814814814817,50.5,975.6983333333334,SITE 3,INT
2026-06-05 11:00:00,47.948103448275866,40.28793103448275,33.42758620689655,35.86206896551724,21.685823754789272,44.241379310344826,975.2127586206896,SITE 3,INT
2026-06-05 12:00:00,49.0725,42.51033333333333,34.742666666666665,37.166666666666664,20.98148148148148,39.43333333333333,974.4503333333333,SITE 3,INT
2026-06-05 13:00:00,136.48483333333334,131.172,100.78833333333334,38.42592592592593,21.01851851851852,36.733333333333334,973.5306666666667,SITE 3,INT
2026-06-05 14:00:00,123.02183333333333,117.82199999999999,92.17333333333333,39.48148148148148,21.61111111111111,36.1,972.6216666666667,SITE 3,INT
2026-06-05 15:00:00,66.56466666666667,58.0105,48.7125,40.0,21.962962962962965,35.833333333333336,972.1863333333333,SITE 3,INT
2026-06-05 16:00:00,80.6615,73.17516666666667,58.544,40.0,22.14814814814815,36.06666666666667,972.0840000000001,SITE 3,INT
2026-06-05 17:00:00,63.841379310344834,55.09431034482758,45.94206896551724,39.770114942528735,22.203065134099617,36.93103448275862,972.2086206896552,SITE 3,INT
2026-06-05 18:00:00,60.37583333333334,51.432,43.11633333333334,38.351851851851855,22.259259259259256,40.0,972.332,SITE 3,INT
2026-06-05 19:00:00,112.49183333333333,106.93933333333332,81.44183333333334,37.24074074074074,22.796296296296298,43.96666666666667,972.6080000000001,SITE 3,INT
2026-06-05 20:00:00,150.96066666666667,145.89066666666668,108.1665,36.592592592592595,23.40740740740741,47.06666666666667,972.9166666666666,SITE 3,INT
2026-06-05 21:00:00,137.82816666666668,132.7695,98.94166666666666,35.98148148148149,23.75925925925926,50.03333333333333,973.3503333333333,SITE 3,INT
2026-06-05 22:00:00,90.43583333333332,83.77,65.90083333333334,35.5,23.388888888888893,50.333333333333336,973.8449999999999,SITE 3,INT
2026-06-05 23:00:00,69.954,60.854,48.964333333333336,34.92592592592593,23.0,50.5,973.8653333333333,SITE 3,INT
2026-06-06 00:00:00,54.07083333333333,44.483,37.24083333333333,34.37037037037037,22.703703703703702,51.0,973.556,SITE 3,INT
2026-06-06 01:00:00,46.67051724137931,39.233620689655176,32.33724137931034,33.81226053639847,22.279693486590038,51.44827586206897,972.711724137931,SITE 3,INT
2026-06-06 02:00:00,43.353500000000004,36.732166666666664,30.717333333333332,33.25925925925926,22.185185185185183,52.5,972.4879999999999,SITE 3,INT
2026-06-06 03:00:00,41.5895,35.1395,29.658666666666665,32.75925925925926,22.203703703703702,54.43333333333333,972.5786666666667,SITE 3,INT
2026-06-06 04:00:00,41.421,35.1785,29.8945,32.333333333333336,22.11111111111111,55.5,972.9046666666667,SITE 3,INT
2026-06-06 05:00:00,42.14551724137931,35.82017241379311,30.32586206896552,32.088122605363985,22.088122605363985,56.10344827586207,973.2851724137931,SITE 3,INT
2026-06-06 06:00:00,48.69633333333333,40.69916666666666,34.2175,31.592592592592595,22.0,57.36666666666667,973.802,SITE 3,INT
2026-06-06 07:00:00,54.466,44.696000000000005,37.647333333333336,31.666666666666668,22.22222222222222,57.333333333333336,974.4756666666667,SITE 3,INT
2026-06-06 08:00:00,52.889,43.193333333333335,36.098,32.092592592592595,22.277777777777775,56.6,974.8033333333333,SITE 3,INT
2026-06-06 09:00:00,49.04316666666667,41.11366666666667,34.666000000000004,33.51851851851852,22.666666666666668,53.5,975.2166666666667,SITE 3,INT
2026-06-06 10:00:00,48.215333333333334,40.539,33.928000000000004,35.94444444444445,23.333333333333332,48.63333333333333,975.3226666666667,SITE 3,INT
2026-06-06 11:00:00,48.184285714285714,40.59214285714285,34.30357142857143,37.44047619047619,23.611111111111114,45.42857142857143,975.1182142857143,SITE 3,INT
2026-06-06 12:00:00,32.65625,27.5375,23.142500000000002,30.90277777777778,20.90277777777778,55.375,974.63625,SITE 3,INT
2026-06-06 13:00:00,35.18383333333334,29.759333333333334,25.452333333333332,33.20370370370371,21.203703703703702,49.96666666666667,974.2636666666666,SITE 3,INT
2026-06-06 14:00:00,36.63866666666667,31.117666666666665,26.55366666666667,34.48148148148148,21.11111111111111,46.13333333333333,972.796,SITE 3,INT
2026-06-06 15:00:00,38.970689655172414,33.345,28.12258620689655,35.24904214559387,21.13026819923372,44.37931034482759,972.0737931034482,SITE 3,INT
2026-06-06 16:00:00,98.05933333333334,91.1085,66.309,34.907407407407405,21.055555555555554,45.0,972.2713333333334,SITE 3,INT
2026-06-06 17:00:00,78.42333333333333,70.72216666666667,59.07366666666667,34.166666666666664,20.962962962962965,46.36666666666667,973.003,SITE 3,INT
